"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
11256,955918336,"pasadenacarl1234 (4/8)",0,226,"F DeMar DeRozan SF T.J. Warren C Jakob Poeltl SG Chris Paul G Trevor Ariza PF Ryan Anderson PG Kemba Walker UTIL Jeremy Lamb",NA,"","","",NA
11256,955922674,"theguy49503 (8/17)",0,226,"UTIL Tyson Chandler G Kyle Lowry PF Serge Ibaka SG DeMar DeRozan C Greg Monroe SF T.J. Warren F Ryan Anderson PG Kemba Walker",NA,"","","",NA
11256,955922797,"DMM1944",0,226,"UTIL Mike James PF Alex Len F T.J. Warren SG Chris Paul C Ryan Anderson PG James Harden G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
11256,955970671,"JT2000 (2/2)",0,226,"PG Kyle Lowry SF C.J. Miles PF Serge Ibaka F Greg Monroe G Josh Jackson C Dwight Howard SG James Harden UTIL Frank Kaminsky",NA,"","","",NA
11256,955987843,"POBG (1/2)",0,226,"SG DeMar DeRozan UTIL Mike James C Jonas Valanciunas F P.J. Tucker SF Trevor Ariza PF Marvin Williams PG James Harden G Kemba Walker",NA,"","","",NA
11256,955991844,"POBG (2/2)",0,226,"SG DeMar DeRozan UTIL Mike James C Jonas Valanciunas F P.J. Tucker SF Trevor Ariza PF Marvin Williams PG James Harden G Kemba Walker",NA,"","","",NA
11256,956007961,"jrob408",0,226,"SF DeMar DeRozan F Jakob Poeltl SG Chris Paul PG James Harden PF Frank Kaminsky UTIL Michael Carter-Williams C Clint Capela G Malik Monk",NA,"","","",NA
11256,956025092,"Giants4life90",0,226,"PF Serge Ibaka UTIL Marquese Chriss SG Josh Jackson C Dwight Howard SF Marvin Williams PG James Harden G Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
11256,956069141,"daznazd (11/20)",0,226,"G C.J. Miles PF Greg Monroe SF Trevor Ariza C Dwight Howard F Marvin Williams PG James Harden SG Eric Gordon UTIL Kemba Walker",NA,"","","",NA
11256,956091103,"Diabeticlove (2/2)",0,226,"UTIL C.J. Miles PF Serge Ibaka F Trevor Ariza PG James Harden G Kemba Walker SG Jeremy Lamb SF Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
11256,956141813,"amarshallc (4/5)",0,226,"UTIL Tyson Chandler G Kyle Lowry F Serge Ibaka SG DeMar DeRozan C Jonas Valanciunas SF T.J. Warren PF Ryan Anderson PG Kemba Walker",NA,"","","",NA
11256,956200356,"lukagirl (20/20)",0,226,"PG Kyle Lowry F Greg Monroe G Fred VanVleet PF Marquese Chriss SF Trevor Ariza C Dwight Howard SG James Harden UTIL Eric Gordon",NA,"","","",NA
11256,956226365,"MrSteve83 (7/10)",0,226,"PF Greg Monroe SG Troy Daniels SF T.J. Warren UTIL Ryan Anderson PG James Harden G Kemba Walker F Frank Kaminsky C Clint Capela",NA,"","","",NA
11256,956319195,"ned9921 (2/2)",0,226,"F C.J. Miles C Greg Monroe SF Trevor Ariza UTIL Dwight Howard PF Marvin Williams SG James Harden G Eric Gordon PG Kemba Walker",NA,"","","",NA
11256,956327955,"robzuckerman76 (14/20)",0,226,"PF Jared Dudley G Kyle Lowry SG DeMar DeRozan F T.J. Warren C Jakob Poeltl PG Chris Paul SF Trevor Ariza UTIL Nicolas Batum",NA,"","","",NA
11256,956347179,"royaltykings",0,226,"G DeMar DeRozan PF Greg Monroe PG Mike James SF P.J. Tucker SG James Harden UTIL Eric Gordon F Jeremy Lamb C Clint Capela",NA,"","","",NA
11256,956348043,"thisguy67 (6/20)",0,226,"SF C.J. Miles UTIL Jonas Valanciunas F Trevor Ariza C Dwight Howard PF Marvin Williams SG James Harden G Eric Gordon PG Kemba Walker",NA,"","","",NA
11256,956398120,"Jimfalconsking (2/3)",0,226,"C Alex Len SF T.J. Warren UTIL OG Anunoby SG Chris Paul PF P.J. Tucker F Ryan Anderson PG James Harden G Kemba Walker",NA,"","","",NA
11256,956522751,"cooperdes (2/4)",0,226,"C Jonas Valanciunas SF T.J. Warren F Jakob Poeltl UTIL Nene Hilario SG Chris Paul PG James Harden G Kemba Walker PF Frank Kaminsky",NA,"","","",NA
11256,956554912,"rustoleum1611",0,226,"C Serge Ibaka F DeMar DeRozan SF Trevor Ariza G James Harden SG Eric Gordon PG Kemba Walker PF Frank Kaminsky UTIL Treveon Graham",NA,"","","",NA
11256,956603189,"jspolston21",0,226,"UTIL Tyson Chandler PF Serge Ibaka SG DeMar DeRozan SF T.J. Warren C Dwight Howard F Ryan Anderson PG Kemba Walker G Jeremy Lamb",NA,"","","",NA
11256,956633300,"dr.boom",0,226,"UTIL Tyson Chandler PG Kyle Lowry PF Serge Ibaka SG DeMar DeRozan C Jonas Valanciunas SF T.J. Warren F Ryan Anderson G Kemba Walker",NA,"","","",NA
11256,956700281,"JacobStauffer (3/3)",0,226,"PF Serge Ibaka SF T.J. Warren G Trevor Ariza SG James Harden UTIL Eric Gordon PG Kemba Walker F Michael Kidd-Gilchrist C Frank Kaminsky",NA,"","","",NA
11256,956755655,"Meechie125 (16/20)",0,226,"UTIL DeMar DeRozan G Norman Powell F Alex Len PF Pascal Siakam C Dwight Howard SF Luc Richard Mbah a Moute SG James Harden PG Kemba Walker",NA,"","","",NA
11256,956758126,"Mikethekid (2/4)",0,226,"PG Kyle Lowry PF Serge Ibaka C Jonas Valanciunas SF T.J. Warren G Tyler Ulis SG Josh Jackson F Ryan Anderson UTIL James Harden",NA,"","","",NA
11256,956758447,"BillyCorp69 (3/4)",0,226,"UTIL Tyson Chandler PG Kyle Lowry SF DeMar DeRozan C Jonas Valanciunas G Fred VanVleet PF Ryan Anderson SG James Harden F Michael Kidd-Gilchrist",NA,"","","",NA
11256,956758477,"BillyCorp69 (4/4)",0,226,"UTIL Tyson Chandler PG Kyle Lowry SF DeMar DeRozan C Jonas Valanciunas G Fred VanVleet PF Ryan Anderson SG James Harden F Michael Kidd-Gilchrist",NA,"","","",NA
11256,956758751,"damianrocks888 (1/3)",0,226,"C Tyson Chandler G C.J. Miles PF Serge Ibaka SG DeMar DeRozan F Marvin Williams PG James Harden SF Michael Kidd-Gilchrist UTIL Clint Capela",NA,"","","",NA
11256,956760964,"alfonso427261",0,226,"G C.J. Miles SG DeMar DeRozan C Jonas Valanciunas PF Marquese Chriss PG Chris Paul SF Marvin Williams UTIL James Harden F Frank Kaminsky",NA,"","","",NA
11256,956761424,"CoachArch21 (4/4)",0,226,"G Kyle Lowry PF Serge Ibaka C Alex Len SG Josh Jackson SF P.J. Tucker UTIL James Harden PG Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
11256,956764803,"supermanj86 (3/4)",0,226,"C Jonas Valanciunas SF Josh Jackson F Trevor Ariza UTIL Dwight Howard PF Ryan Anderson G James Harden SG Eric Gordon PG Kemba Walker",NA,"","","",NA
11256,956772817,"Zachberts10",0,226,"F C.J. Miles PF Greg Monroe G Trevor Ariza C Dwight Howard SF Marvin Williams PG James Harden SG Eric Gordon UTIL Kemba Walker",NA,"","","",NA
11256,956778785,"humblefellajr",0,226,"PG Kyle Lowry SG DeMar DeRozan SF T.J. Warren PF Pascal Siakam F Ryan Anderson G Kemba Walker UTIL Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
11256,956779231,"FORESTPARK_8 (3/3)",0,226,"C Tyson Chandler G Kyle Lowry PF Serge Ibaka SG DeMar DeRozan UTIL Jonas Valanciunas SF T.J. Warren F Ryan Anderson PG Kemba Walker",NA,"","","",NA
11294,955947654,"ninjaturtle504 (1/2)",0,225.75,"UTIL C.J. Miles SF T.J. Warren PF Marquese Chriss PG Chris Paul C Dwight Howard SG James Harden G Eric Gordon F Treveon Graham",NA,"","","",NA
11294,955950889,"ninjaturtle504 (2/2)",0,225.75,"UTIL C.J. Miles SF T.J. Warren PF Marquese Chriss PG Chris Paul C Dwight Howard SG James Harden G Eric Gordon F Treveon Graham",NA,"","","",NA
11294,956114744,"danlew812 (2/14)",0,225.75,"SG C.J. Miles F Serge Ibaka C Jonas Valanciunas PF T.J. Warren SF Trevor Ariza PG James Harden UTIL Eric Gordon G Kemba Walker",NA,"","","",NA
11294,956151214,"HebrewHammer37",0,225.75,"C Serge Ibaka PG Mike James SF T.J. Warren PF Marvin Williams SG James Harden UTIL Eric Gordon G Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
11294,956157420,"27iceman (1/3)",0,225.75,"SG C.J. Miles PF Serge Ibaka C Jonas Valanciunas F T.J. Warren SF Trevor Ariza PG James Harden UTIL Eric Gordon G Kemba Walker",NA,"","","",NA
11294,956224402,"thedocd (3/11)",0,225.75,"PF Greg Monroe G Mike James SF T.J. Warren UTIL OG Anunoby C Dwight Howard SG James Harden PG Kemba Walker F Frank Kaminsky",NA,"","","",NA
11294,956274177,"cmmahoney71 (1/2)",0,225.75,"PF Serge Ibaka F P.J. Tucker G James Harden UTIL Eric Gordon PG Kemba Walker SG Jeremy Lamb SF Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
11294,956296519,"luckybaby57",0,225.75,"C Serge Ibaka G Mike James PF T.J. Warren SF Marvin Williams PG James Harden SG Eric Gordon UTIL Kemba Walker F Michael Kidd-Gilchrist",NA,"","","",NA
11294,956368605,"chrisapriltravis (6/20)",0,225.75,"G Mike James UTIL Alex Len SG Chris Paul F Marvin Williams PF Ryan Anderson PG James Harden SF Jeremy Lamb C Clint Capela",NA,"","","",NA
11294,956514758,"Bugatti80 (4/10)",0,225.75,"F C.J. Miles C Serge Ibaka UTIL Greg Monroe PF T.J. Warren SF Trevor Ariza G James Harden SG Eric Gordon PG Kemba Walker",NA,"","","",NA
11294,956521402,"thedocd (6/11)",0,225.75,"PF Greg Monroe G Mike James SF T.J. Warren UTIL OG Anunoby C Dwight Howard SG James Harden PG Kemba Walker F Frank Kaminsky",NA,"","","",NA
11294,956522285,"Jrailey0305",0,225.75,"PF Serge Ibaka SG Trevor Ariza F Marvin Williams PG James Harden G Kemba Walker SF Michael Kidd-Gilchrist UTIL Frank Kaminsky C Clint Capela",NA,"","","",NA
11294,956589338,"thedocd (9/11)",0,225.75,"PF Greg Monroe G Mike James SF T.J. Warren UTIL OG Anunoby C Dwight Howard SG James Harden PG Kemba Walker F Frank Kaminsky",NA,"","","",NA
11294,956598773,"zomega3000 (2/4)",0,225.75,"UTIL C.J. Miles G Mike James PF Alex Len SF T.J. Warren F Marquese Chriss SG Chris Paul PG James Harden C Clint Capela",NA,"","","",NA
11294,956622737,"dwalker1522 (2/3)",0,225.75,"PG Kyle Lowry UTIL Serge Ibaka SG DeMar DeRozan C Jonas Valanciunas SF Josh Jackson PF P.J. Tucker G James Harden F Treveon Graham",NA,"","","",NA
11294,956632451,"chrisapriltravis (13/20)",0,225.75,"G Mike James UTIL Alex Len SG Chris Paul F Marvin Williams PF Ryan Anderson PG James Harden SF Jeremy Lamb C Clint Capela",NA,"","","",NA
11294,956657545,"Hawkman96 (4/4)",0,225.75,"UTIL Kyle Lowry C Greg Monroe SF T.J. Warren PG Chris Paul SG Trevor Ariza F Ryan Anderson G Kemba Walker PF Frank Kaminsky",NA,"","","",NA
11294,956671668,"blazin789 (6/6)",0,225.75,"SG DeMar DeRozan C Greg Monroe SF Josh Jackson F Trevor Ariza PF Ryan Anderson PG James Harden G Eric Gordon UTIL Clint Capela",NA,"","","",NA
11294,956689925,"elliott_mi",0,225.75,"UTIL C.J. Miles C Serge Ibaka PF Greg Monroe F T.J. Warren SF Trevor Ariza PG James Harden SG Eric Gordon G Kemba Walker",NA,"","","",NA
11294,956699829,"volcaniclighting",0,225.75,"PG Kyle Lowry C Serge Ibaka SF DeMar DeRozan PF Greg Monroe G Fred VanVleet UTIL Marquese Chriss F Luc Richard Mbah a Moute SG James Harden",NA,"","","",NA
11294,956736398,"OogieJr",0,225.75,"G Kyle Lowry F C.J. Miles PF Serge Ibaka C Dwight Howard SG Eric Gordon PG Kemba Walker SF Jeremy Lamb UTIL Clint Capela",NA,"","","",NA
11294,956737020,"krike_money",0,225.75,"F DeMar DeRozan UTIL Jonas Valanciunas SG Josh Jackson SF Trevor Ariza PF Ryan Anderson PG James Harden G Eric Gordon C Clint Capela",NA,"","","",NA
11294,956744643,"pierreg (1/6)",0,225.75,"C Tyson Chandler SF DeMar DeRozan F Greg Monroe PF OG Anunoby UTIL Chris Paul SG James Harden G Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
11294,956752127,"Ace_Duce (15/20)",0,225.75,"G Kyle Lowry C Serge Ibaka F DeMar DeRozan UTIL Greg Monroe SG Josh Jackson PF P.J. Tucker PG James Harden SF Treveon Graham",NA,"","","",NA
11294,956757444,"fricko",0,225.75,"G Kyle Lowry F Serge Ibaka C Jonas Valanciunas PF Alex Len PG Fred VanVleet UTIL James Harden SG Eric Gordon SF Jeremy Lamb",NA,"","","",NA
11294,956760073,"Cdcraw21 (1/2)",0,225.75,"SG DeMar DeRozan UTIL Jonas Valanciunas F Josh Jackson SF Trevor Ariza PF Ryan Anderson PG James Harden G Eric Gordon C Clint Capela",NA,"","","",NA
11294,956762476,"AG4LIFE (1/2)",0,225.75,"SG C.J. Miles PF Serge Ibaka C Greg Monroe SF T.J. Warren F Trevor Ariza UTIL James Harden G Eric Gordon PG Kemba Walker",NA,"","","",NA
11294,956766329,"Paul5074",0,225.75,"PG Kyle Lowry SF C.J. Miles PF Serge Ibaka SG DeMar DeRozan C Greg Monroe G Norman Powell F Jakob Poeltl UTIL James Harden",NA,"","","",NA
11294,956772097,"Timmle",0,225.75,"PG Kyle Lowry UTIL Alex Len SF Trevor Ariza C Dwight Howard PF Ryan Anderson SG James Harden G Eric Gordon F Frank Kaminsky",NA,"","","",NA
11323,955912774,"Yrorskinz44",0,225.5,"C Serge Ibaka SF DeMar DeRozan UTIL Jonas Valanciunas PG Fred VanVleet G James Harden SG Eric Gordon F Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
11323,955913788,"hans2win (7/20)",0,225.5,"SG C.J. Miles F Serge Ibaka C Jonas Valanciunas SF Trevor Ariza PF Marvin Williams PG James Harden G Kemba Walker UTIL Clint Capela",NA,"","","",NA
11323,955946974,"jata132 (1/5)",0,225.5,"G C.J. Miles PF Serge Ibaka F Marquese Chriss SG Chris Paul SF Marvin Williams PG James Harden UTIL Eric Gordon C Clint Capela",NA,"","","",NA
11323,955958112,"R0B0C0P",0,225.5,"UTIL C.J. Miles PF Greg Monroe F Alex Len C Marquese Chriss SG Chris Paul PG James Harden G Kemba Walker SF Jeremy Lamb",NA,"","","",NA
11323,955970675,"DJOKNJ (8/14)",0,225.5,"G DeMar DeRozan C Jonas Valanciunas F Alex Len PF T.J. Warren SF Trevor Ariza PG James Harden SG Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
11323,955977452,"shadb2000 (3/10)",0,225.5,"SG DeMar DeRozan C Jonas Valanciunas PF Alex Len UTIL T.J. Warren G Trevor Ariza PG James Harden SF Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
11323,955994086,"lurchrules18",0,225.5,"C Serge Ibaka PF Jakob Poeltl SG Chris Paul SF Trevor Ariza UTIL Marvin Williams PG James Harden G Eric Gordon F Jeremy Lamb",NA,"","","",NA
11323,956021362,"trampusembry79 (9/20)",0,225.5,"PG Kyle Lowry UTIL Jonas Valanciunas F T.J. Warren SG Chris Paul G Trevor Ariza PF Marvin Williams SF Jeremy Lamb C Clint Capela",NA,"","","",NA
11323,956063772,"help123 (1/3)",0,225.5,"UTIL Serge Ibaka SF DeMar DeRozan C Alex Len PF T.J. Warren F OG Anunoby G Josh Jackson PG James Harden SG Eric Gordon",NA,"","","",NA
11323,956071483,"Baikalik (2/2)",0,225.5,"UTIL C.J. Miles SF DeMar DeRozan PF Alex Len G Josh Jackson SG Chris Paul F Marvin Williams C Ryan Anderson PG James Harden",NA,"","","",NA
11323,956079519,"cstepgo (6/20)",0,225.5,"SF DeMar DeRozan C Jakob Poeltl PF Pascal Siakam UTIL Dragan Bender SG Chris Paul F Luc Richard Mbah a Moute G James Harden PG Kemba Walker",NA,"","","",NA
11323,956086559,"Vigseabee (3/6)",0,225.5,"PG Kyle Lowry SF DeMar DeRozan PF Greg Monroe C Jonas Valanciunas UTIL T.J. Warren F Jakob Poeltl G Kemba Walker SG Jeremy Lamb",NA,"","","",NA
11323,956134673,"ballajones (2/2)",0,225.5,"PF Serge Ibaka SG DeMar DeRozan C Jonas Valanciunas UTIL Norman Powell F Pascal Siakam SF Marvin Williams PG James Harden G Kemba Walker",NA,"","","",NA
11323,956173034,"Kingmiller241 (2/4)",0,225.5,"G Kyle Lowry SG DeMar DeRozan SF T.J. Warren F OG Anunoby C Nene Hilario PG Chris Paul UTIL Kemba Walker PF Frank Kaminsky",NA,"","","",NA
11323,956179584,"DodgerDad721 (12/20)",0,225.5,"UTIL Tyson Chandler F DeMar DeRozan SG Troy Daniels C Jonas Valanciunas PF Ryan Anderson PG James Harden G Kemba Walker SF Jeremy Lamb",NA,"","","",NA
11323,956188579,"timhartl (3/3)",0,225.5,"PG Kyle Lowry PF T.J. Warren G Josh Jackson SG Chris Paul SF Trevor Ariza C Dwight Howard F Marvin Williams UTIL Eric Gordon",NA,"","","",NA
11323,956275470,"CJNugent",0,225.5,"PF Serge Ibaka UTIL DeMar DeRozan C Alex Len SG Josh Jackson F Trevor Ariza PG James Harden G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
11323,956285255,"amdaws818 (1/4)",0,225.5,"UTIL C.J. Miles PF Serge Ibaka SF DeMar DeRozan C Greg Monroe G Norman Powell F Jakob Poeltl SG James Harden PG Kemba Walker",NA,"","","",NA
11323,956285268,"amdaws818 (2/4)",0,225.5,"UTIL C.J. Miles PF Serge Ibaka SF DeMar DeRozan C Greg Monroe G Norman Powell F Jakob Poeltl SG James Harden PG Kemba Walker",NA,"","","",NA
11323,956285279,"amdaws818 (3/4)",0,225.5,"UTIL C.J. Miles PF Serge Ibaka SF DeMar DeRozan C Greg Monroe G Norman Powell F Jakob Poeltl SG James Harden PG Kemba Walker",NA,"","","",NA
11323,956291522,"amdaws818 (4/4)",0,225.5,"UTIL C.J. Miles PF Serge Ibaka SF DeMar DeRozan C Greg Monroe G Norman Powell F Jakob Poeltl SG James Harden PG Kemba Walker",NA,"","","",NA
11323,956307896,"ajp980 (2/2)",0,225.5,"F C.J. Miles PF Greg Monroe C Alex Len UTIL Marquese Chriss SG Chris Paul PG James Harden G Kemba Walker SF Jeremy Lamb",NA,"","","",NA
11323,956324593,"inotnec (2/8)",0,225.5,"G Kyle Lowry F C.J. Miles PF Alex Len SF T.J. Warren UTIL Dwight Howard SG Eric Gordon PG Kemba Walker C Clint Capela",NA,"","","",NA
11323,956501643,"Rapdog19",0,225.5,"F DeMar DeRozan C Jonas Valanciunas PF Alex Len SF T.J. Warren G Trevor Ariza PG James Harden SG Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
11323,956527942,"harrycampbell42 (1/2)",0,225.5,"PG Kyle Lowry PF Greg Monroe G Mike James C Jonas Valanciunas F Trevor Ariza UTIL James Harden SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
11323,956552322,"how-well (1/2)",0,225.5,"PG Kyle Lowry G C.J. Miles PF Serge Ibaka F Greg Monroe C Dwight Howard SF Marvin Williams SG James Harden UTIL Tarik Black",NA,"","","",NA
11323,956584493,"camparktheone (1/2)",0,225.5,"SF DeMar DeRozan PF Greg Monroe G Mike James SG Trevor Ariza PG James Harden F Jeremy Lamb UTIL Frank Kaminsky C Clint Capela",NA,"","","",NA
11323,956622927,"hamm030",0,225.5,"UTIL Kyle Lowry PF Serge Ibaka SF Trevor Ariza C Dwight Howard F Luc Richard Mbah a Moute PG James Harden SG Eric Gordon G Malik Monk",NA,"","","",NA
11323,956697321,"Houstonhammer (1/10)",0,225.5,"PG Kyle Lowry SF C.J. Miles PF Serge Ibaka F Greg Monroe C Jonas Valanciunas SG James Harden G Eric Gordon UTIL Frank Kaminsky",NA,"","","",NA
11323,956714992,"Wren-Doe (3/3)",0,225.5,"SF C.J. Miles F Serge Ibaka C Greg Monroe SG Trevor Ariza PF Marvin Williams PG James Harden G Kemba Walker UTIL Clint Capela",NA,"","","",NA
11323,956718107,"Renskidb (8/20)",0,225.5,"PG Kyle Lowry PF T.J. Warren SG Josh Jackson G Chris Paul F Trevor Ariza C Dwight Howard SF Marvin Williams UTIL Eric Gordon",NA,"","","",NA
11323,956727219,"R-Nation1989 (5/6)",0,225.5,"F Serge Ibaka UTIL P.J. Tucker C Dwight Howard PF Ryan Anderson PG James Harden SG Eric Gordon G Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
11323,956734423,"Jamongee (1/4)",0,225.5,"G C.J. Miles UTIL Serge Ibaka SF DeMar DeRozan C Greg Monroe PF T.J. Warren F Pascal Siakam PG James Harden SG Jeremy Lamb",NA,"","","",NA
11323,956747778,"mill3rtym3",0,225.5,"PF Greg Monroe G Fred VanVleet SF Trevor Ariza C Dwight Howard F Ryan Anderson UTIL James Harden PG Kemba Walker SG Jeremy Lamb",NA,"","","",NA
11357,955845370,"lz7062",0,225.25,"F Greg Monroe PG Mike James PF Pascal Siakam C Dwight Howard SG James Harden UTIL Eric Gordon G Kemba Walker SF Jeremy Lamb",NA,"","","",NA
11357,955889742,"shnhwl (2/2)",0,225.25,"G Kyle Lowry F C.J. Miles UTIL Serge Ibaka SG DeMar DeRozan C Alex Len SF P.J. Tucker PG James Harden PF Frank Kaminsky",NA,"","","",NA
11357,955908050,"numbertwoo",0,225.25,"PG Kyle Lowry F Greg Monroe G Mike James UTIL Marvin Williams PF Ryan Anderson SG James Harden SF Michael Kidd-Gilchrist C Clint Capela",NA,"","","",NA
11357,956012949,"rcink (1/5)",0,225.25,"G Kyle Lowry SF DeMar DeRozan C Alex Len F Marquese Chriss PG James Harden SG Eric Gordon UTIL Michael Kidd-Gilchrist PF Frank Kaminsky",NA,"","","",NA
11357,956025897,"hoops345",0,225.25,"C Tyson Chandler SG C.J. Miles F DeMar DeRozan PF Greg Monroe PG Fred VanVleet UTIL Chris Paul SF Marvin Williams G James Harden",NA,"","","",NA
11357,956056456,"l.shawn_044",0,225.25,"SG C.J. Miles PF Alex Len F T.J. Warren C Nene Hilario SF Trevor Ariza UTIL Dwight Howard PG James Harden G Kemba Walker",NA,"","","",NA
11357,956121827,"therealdonnie (3/4)",0,225.25,"PF Serge Ibaka UTIL Fred VanVleet F OG Anunoby SG Chris Paul SF Marvin Williams PG James Harden G Jeremy Lamb C Clint Capela",NA,"","","",NA
11357,956205988,"Shatzy1 (15/20)",0,225.25,"UTIL Kyle Lowry F Greg Monroe PF T.J. Warren PG Tyler Ulis SF Trevor Ariza SG Eric Gordon G Kemba Walker C Clint Capela",NA,"","","",NA
11357,956452872,"AFriedman15",0,225.25,"PG Kyle Lowry C Greg Monroe UTIL Mike James PF OG Anunoby SG Chris Paul F P.J. Tucker G James Harden SF Jeremy Lamb",NA,"","","",NA
11357,956493677,"kenmo",0,225.25,"C Tyson Chandler G DeMar DeRozan PF Alex Len F T.J. Warren UTIL Chris Paul SG Eric Gordon PG Kemba Walker SF Jeremy Lamb",NA,"","","",NA
11357,956585048,"RedDogS43 (3/3)",0,225.25,"PG Fred VanVleet PF OG Anunoby G Chris Paul SF P.J. Tucker F Trevor Ariza SG James Harden UTIL Kemba Walker C Clint Capela",NA,"","","",NA
11357,956585424,"PMB412",0,225.25,"SF C.J. Miles PF Serge Ibaka SG DeMar DeRozan UTIL Mike James F Marquese Chriss PG James Harden G Eric Gordon C Clint Capela",NA,"","","",NA
11357,956590735,"camparktheone (2/2)",0,225.25,"C Tyson Chandler SG DeMar DeRozan PF Alex Len UTIL Marquese Chriss G Chris Paul SF Trevor Ariza PG James Harden F Frank Kaminsky",NA,"","","",NA
11357,956691781,"porrasdee (2/2)",0,225.25,"PG Kyle Lowry SF DeMar DeRozan G Mike James C Jonas Valanciunas F Alex Len PF Marquese Chriss SG James Harden UTIL Frank Kaminsky",NA,"","","",NA
11357,956709953,"jdelgotit",0,225.25,"SG C.J. Miles SF DeMar DeRozan F T.J. Warren UTIL Dwight Howard G Eric Gordon PG Kemba Walker PF Frank Kaminsky C Clint Capela",NA,"","","",NA
11357,956744862,"jonw83 (4/4)",0,225.25,"SG C.J. Miles PF Serge Ibaka G DeMar DeRozan F Marquese Chriss C Dwight Howard SF Marvin Williams PG James Harden UTIL Frank Kaminsky",NA,"","","",NA
11357,956763953,"dumbgenius217 (3/3)",0,225.25,"PG Kyle Lowry C Serge Ibaka F T.J. Warren UTIL Tyler Ulis PF Pascal Siakam SF Trevor Ariza SG James Harden G Eric Gordon",NA,"","","",NA
11357,956772467,"ktuts (2/5)",0,225.25,"PF Greg Monroe SF OG Anunoby G Josh Jackson UTIL Chris Paul F Ryan Anderson PG James Harden SG Eric Gordon C Clint Capela",NA,"","","",NA
